compactness,k2,Solar Masses,Radius (km)
0.21770953693147085,0.05315825254696431,1.7484694990007352,11.886180527477938
0.21774748290956492,0.053089507757762736,1.7482126199853234,11.88236319890256
0.2177853864942823,0.0530209528459647,1.7479560577200484,11.878551665327599
0.2178232379993879,0.05295260060441927,1.7476997893252961,11.87474629409699
0.21786104737539322,0.05288443722037335,1.7474438451250642,11.870946743080795
0.21789881256908286,0.05281646421240818,1.7471882106578351,11.867153020642455
0.21793653084354803,0.05274868785211493,1.746932902122618,11.863365380435102
0.2179742062172315,0.05268109935525164,1.7466779115583595,11.859583544165298
0.2180118381645927,0.05261370125702623,1.746423251996826,11.855807623638874
0.2180494268345716,0.05254649180212977,1.7461689192234315,11.85203757683501
0.21808710725454653,0.05247922097943078,1.7459148062317147,11.84826533650613
0.21812447808222174,0.05241263516997865,1.7456612631122512,11.844515077451579
0.21816194075855957,0.05234598652597779,1.745407939691983,11.840762608556796
0.2181993636717946,0.05227952253424319,1.7451549679789224,11.8370159708338
0.21823674450332556,0.05221324343239528,1.7449023330624736,11.833275183836463
0.21827421954156315,0.052146901391522164,1.7446499341783115,11.82953217291073
0.2183113877857207,0.05208123331131284,1.7443981182940396,11.825811018201236
0.21834864982523883,0.05201550233759022,1.7441465431832384,11.822087683973473
0.21838587282438104,0.05194995180616803,1.743895319445352,11.818370114328093
0.21842306105360904,0.051884576445202044,1.7436444654339083,11.814658197692834
0.2184602067119251,0.0518193868120663,1.7433939664659215,11.810952251693156
0.21849731548894596,0.05175437481625705,1.7431438349067676,11.807252047417187
0.2185343855760798,0.051689539096768454,1.742894046473495,11.803557513299253
0.21857142565810728,0.05162487574936601,1.7426446741556934,11.799868669863166
0.2186084228944024,0.05156039570485687,1.7423956509807073,11.796185752170654
0.2186453907312884,0.05149608104659146,1.7421470119843319,11.792508266984665
0.2186823138987577,0.05143195245643794,1.7418987298096769,11.788836848104006
0.2187192070441496,0.05136799122879065,1.741650841742176,11.785170953267539
0.2187560644477039,0.051304202807647935,1.741403327609882,11.781510749745419
0.21879288775954786,0.05124058614522517,1.7411561998259484,11.777856228006891
0.21882967642409495,0.05117714089161418,1.7409094531615763,11.77420737800549
0.2188664310528696,0.0511138651571929,1.7406630887286112,11.770564169779144
0.2189031519957731,0.051050760196670535,1.7404171174352052,11.766926653727863
0.21893983969881783,0.05098782359192895,1.740171532638331,11.76329475643914
0.21897649755699475,0.050925051360109004,1.7399263488158552,11.759668388965926
0.21901311809391355,0.05086245321036359,1.7396815515430264,11.756047850885475
0.21904971060896727,0.05080001474701434,1.73943714946122,11.752432696878525
0.21908626730153463,0.05073774921194964,1.7391931495950337,11.748823388633358
0.2191227963560489,0.050675639630548004,1.7389495315616197,11.745219345089613
0.2191592891728893,0.050613705782384874,1.7387063339110007,11.741621283313618
0.2191958868423817,0.05055169461325366,1.738463415380327,11.738020689288803
0.21923218733636315,0.050490319648765755,1.7382211292624326,11.734441473055078
0.21926858938509902,0.050428866821856606,1.7379791228716868,11.73085989682067
0.21930496339299244,0.05036757544502805,1.7377375276787426,11.727283784069241
0.21934130463245113,0.050306449899632635,1.7374963405287718,11.723713362112166
0.21937761797442007,0.050245481834658434,1.7372555632418183,11.720148378572018
0.21941391080415173,0.05018465794279004,1.7370151892960595,11.716588391028868
0.21945015597601522,0.050124023479877,1.7367752301992232,11.713034922498688
0.21948638092999306,0.050063532335840294,1.7365356776519967,11.709486447565512
0.21952258072410888,0.05000319457185467,1.7362965465215836,11.705943326538739
0.2195587462983717,0.04994302111438468,1.7360578178201846,11.702405910453718
0.21959488594015206,0.04988300031261396,1.7358195042180649,11.69887383872359
0.21963099789737844,0.04982313489294317,1.735581607723826,11.695347214291933
0.2196670817413777,0.04976342517524124,1.7353441242696641,11.691826028548373
0.2197031392452834,0.04970387080085209,1.7351070677041924,11.688310276419202
0.21973916854283626,0.04964446467968675,1.7348704176795666,11.684799916157075
0.21977517104074454,0.049585213608316504,1.7346341853693286,11.681294944234885
0.2198111467800498,0.049526116065760635,1.734398380721867,11.677795421525628
0.2198470934595613,0.04946717332971424,1.7341629865487949,11.67430135056259
0.21988301576985353,0.049408377872268164,1.7339280199225127,11.6708125932351
0.21991891176855383,0.049349733465906195,1.7336934740072347,11.66732920282484
0.2199549142171157,0.04929101258633513,1.7334592332278924,11.663843357665915
0.2199906249354297,0.049232894094889686,1.7332256426131813,11.660378490312587
0.22002657572246684,0.04917447186053393,1.7329922472081734,11.656903342000259
0.22006223431179173,0.04911664920617455,1.7327594923143228,11.653449110181025
0.22009800126289672,0.04905874859752075,1.7325270612626735,11.64999243953157
0.22013374177066203,0.049000994957484965,1.7322950406036952,11.646541050324139
0.22016945956133205,0.04894338665411247,1.732063462494154,11.643094957851105
0.22020515187917913,0.048885924427934324,1.7318323055685019,11.639654160533427
0.22024081888041702,0.048828608318982676,1.7316015686360962,11.636218638348398
0.2202764619722475,0.048771434827208957,1.731371262202715,11.632788383821314
0.22031208033948974,0.048714406302134486,1.7311413789400079,11.629363387078739
0.220347675536364,0.04865751999190623,1.7309119257979242,11.62594360909499
0.2203832466089782,0.04860077681621125,1.7306828995514567,11.622529074911117
0.22041879124296526,0.04854417842504646,1.7304542916469912,11.619119845433254
0.22045431332179352,0.04848772034844415,1.7302261127328844,11.615715783736137
0.22048981309246188,0.048431402932066665,1.7299983708609448,11.612316927315375
0.2205252883632889,0.04837522620623743,1.729771048363446,11.608923269427981
0.2205607405966259,0.048319189439734005,1.7295441553664028,11.605534797435453
0.22059616975905025,0.048263292313052125,1.7293176915427606,11.602151507339503
0.2206315754823776,0.048207534293352165,1.7290916516320207,11.598773379650678
0.22066695804896844,0.04815191422358449,1.728866034674474,11.595400389533683
0.2207023176240587,0.048096433188443276,1.7286408513946485,11.592032596694356
0.22073765731678632,0.04804108807845157,1.7284161136573455,11.588669913904807
0.2207729729936594,0.04798588031836338,1.7281917929230142,11.585312363391143
0.2208082652489931,0.04793080950237979,1.7279678923836959,11.581959931817053
0.22084353642426963,0.047875873343079266,1.727744426716478,11.578612591259787
0.2208787847595164,0.047821073468083224,1.7275213877522733,11.57527037581734
0.22091401156966536,0.04776640730652915,1.7272987745134079,11.571933206571103
0.22094921653172248,0.04771187646010498,1.7270765973092297,11.56860116609952
0.2209843976544193,0.04765747970015971,1.7268548300442939,11.56527418040748
0.22101956030653908,0.04760321491320058,1.72663351428473,11.56195224349017
0.2210546991199786,0.0475490836889966,1.7264126080633881,11.558635351818625
0.22108981757350504,0.047495084387240295,1.7261921395873754,11.555323508917098
0.22112491423891414,0.04744121624632021,1.725972089954837,11.55201665956654
0.22115999006651327,0.0473874804335677,1.7257524779526974,11.54871487651021
0.22119504544534113,0.04733387365120908,1.725533290172129,11.545418046381199
0.22123007799064934,0.047280399955128394,1.7253145283949292,11.542126302249107
0.22126508952746785,0.04722705477184439,1.7250961864815153,11.538839504438387
0.22130008195179593,0.04717383722857148,1.7248782759348118,11.53555762776257
0.22133505136091722,0.04712075148772837,1.7246607901850555,11.53228082845172
0.22137000115977903,0.04706779262505835,1.7244437290313759,11.52900892440409
0.22140493070273548,0.04701496178110078,1.724227099823307,11.525741995171229
0.22143984007817336,0.04696225773948065,1.7240108948324588,11.522479981250385
0.22147472805577706,0.04690968139062869,1.7237951095571513,11.519222913334273
0.22150959592259867,0.04685723539326508,1.7235797515906073,11.515970771963532
0.2215444420338946,0.0468049081030257,1.72336480513056,11.51272353383169
0.22157927115059078,0.04675270904975366,1.7231503071357004,11.509481195231546
0.22161407816515347,0.04670063587467778,1.7229362173752347,11.506243749618882
0.2216488656595804,0.046648687366825016,1.7227225546228635,11.50301118507725
0.22168363228715998,0.04659686285613236,1.7225093076738585,11.499783493510394
0.2217183799993071,0.04654516577241099,1.7222964904157054,11.49656066323058
0.22175310765117284,0.046493584678787586,1.7220840933014165,11.493342686747312
0.2217878177148429,0.04644212690967019,1.7218721135443944,11.490129414241299
0.22182250366634154,0.0463907980732768,1.7216605617176448,11.486921251122576
0.22185730507951001,0.04633938184492645,1.7214493222329121,11.483710198281008
0.22189182131672242,0.046288499612421104,1.7212387132147946,11.480519112607393
0.221926449429104,0.046237532494767745,1.7210284061423506,11.477325247364782
0.22196119338487683,0.046186479645458446,1.7208184340733488,11.474128623972705
0.22199565120226056,0.04613595892181689,1.7206090803069347,11.470951908576543
0.22203022201379538,0.046085352512435056,1.7204000360686604,11.46777240633221
0.22206477395564106,0.04603486551011862,1.7201914115350312,11.464597665455951
0.22209930761786825,0.04598449643320008,1.719983208545584,11.461427664723924
0.22213382079486635,0.04593424724537055,1.7197754163684371,11.458262443411362
0.22216831359914585,0.045884116621635024,1.7195680292211104,11.455101954093546
0.22220279091489398,0.04583410218485228,1.7193610829093569,11.451946180462143
0.22223724800135583,0.04578420596757632,1.7191545422585366,11.448795129640516
0.22227168534299835,0.045734426294032904,1.7189484091348728,11.445648786051057
0.22230623722506193,0.04568456047322185,1.7187425910600103,11.442499619088707
0.22234063718979835,0.04563501381081786,1.7185372871156257,11.439362669271986
0.22237488497247213,0.04558578502319321,1.7183324934363653,11.436237912391212
0.22240925105480283,0.04553646509057728,1.7181280125998715,11.433110118343247
0.22244359115920045,0.04548726787233881,1.7179239440195593,11.429987368479807
0.22247791569103062,0.045438181520250864,1.7177202808784313,11.426869079583751
0.222512222793006,0.04538920846178456,1.7175170353333813,11.423755425148277
0.2225465112287879,0.04534034953557483,1.7173142004459925,11.42064641960243
0.22258078142592114,0.045291603184206455,1.7171117685225752,11.417541986926711
0.2226150314190534,0.04524297151469459,1.716909743866884,11.414442253630789
0.22264939693665228,0.04519425227501849,1.7167080280075362,11.411339605712186
0.22268347751772802,0.04514604379794358,1.7165069142431217,11.408256514574926
0.22271767432239092,0.04509774686236001,1.7163061133781243,11.405170494563896
0.22275185111143342,0.045049562627205345,1.716105714652698,11.40208911851161
0.22278601220163893,0.0450014862431191,1.715905717714018,11.399012160235007
0.22282015082677506,0.044953525743916235,1.7157061275063923,11.395939995945525
0.2228542737087919,0.04490567294549742,1.7155069416466844,11.392872263041225
0.22288837787494922,0.04485792910176349,1.7153081508377879,11.389809049013001
0.22292246432336696,0.044810296011309696,1.7151097716716828,11.386750410187425
0.22295666510319442,0.044762575103399475,1.714911687586325,11.38368882784028
0.22299058209646666,0.044715355894465736,1.7147142028921307,11.380646646244909
0.22302461387632724,0.04466804841734979,1.7145170162351377,11.377601511890088
0.22305862812281121,0.044620849103520814,1.7143202353820495,11.374560893329397
0.2230926237312215,0.044573761041109,1.714123846676965,11.371524753495793
0.22312660134495782,0.0445267735691289,1.7139278535287434,11.368493079410507
0.22316056102805584,0.04447989574231285,1.7137322579395753,11.365465878317556
0.22319450364046844,0.044433124549907436,1.713537063469515,11.362443127273597
0.2232284274230402,0.04438646036345509,1.7133422607108113,11.359424850700165
0.22326233370974538,0.04433990108157728,1.7131478494788581,11.356410976716568
0.22329622352441642,0.04429344589819265,1.7129538351370508,11.35340148610093
0.22333009097268056,0.044247100465285766,1.7127601992995725,11.350396553921852
0.22336394396526477,0.04420085715920852,1.7125669725487085,11.347395977957136
0.22339777718552972,0.04415471888296059,1.7123741211186112,11.344399801931875
0.2234315958644413,0.04410868367177291,1.7121816836390449,11.341408013409225
0.22346539492356182,0.04406275270703271,1.7119896208018652,11.338420607152392
0.22349917682280085,0.04401692483441763,1.7117979495664366,11.335437567928745
0.22353294015885308,0.043971200688242944,1.7116066628301807,11.33245891718899
0.22356668670068833,0.04392557913093997,1.7114157676191817,11.329484609070741
0.22360041448107137,0.043880060008048984,1.7112252529850287,11.326514668121234
0.22363412758349369,0.043834639446657116,1.7110351268543618,11.32354893731061
0.2236678178859347,0.04378932737444299,1.7108453824966856,11.32058778069888
0.22370149364281186,0.043744113149386615,1.7106560272202116,11.317630826052671
0.22373515374711878,0.043698997072485375,1.710467051825988,11.31467806603039
0.22376879161417668,0.043653987099042744,1.7102784535183078,11.311729812490675
0.22380241360405087,0.04360907633161123,1.710090243747884,11.308785816870467
0.22383601865887437,0.043564264312774846,1.7099024110898204,11.305846054515685
0.22386960455074006,0.04351955305555512,1.7097149495666215,11.302910595820029
0.22390317547481997,0.04347494021164252,1.7095278821270188,11.299979378061664
0.2239367297177182,0.04343042446759325,1.7093411918792347,11.297052373544169
0.22397026357288613,0.04338601071486479,1.7091548713554638,11.294129717282317
0.22400377951327452,0.04334169610284714,1.708968928380087,11.291211333568786
0.22403727864508996,0.04329748843516906,1.7087833575109923,11.288297128098037
0.2240707607710499,0.04325335813408617,1.7085981651195923,11.285387150360002
0.2241042277264244,0.04320933261764062,1.7084133476364698,11.282481281828323
0.2241376688531048,0.043165411325988876,1.708228871910185,11.279579837532753
0.22417110188231237,0.04312158178725393,1.708044824774246,11.276682495824149
0.22420451474001216,0.04307784994745972,1.7078611261544083,11.273789333098723
0.22423790902395452,0.04303421424762622,1.707677790765454,11.27090036351919
0.224271286844966,0.0429906743998334,1.7074948318763388,11.268015566004697
0.2243046458775864,0.04294723041162083,1.7073122299505106,11.265134925942467
0.22433798849183578,0.042903882168422364,1.7071300055955945,11.262258457726286
0.22437131314789305,0.04286062889644429,1.7069481443258638,11.259386140585155
0.22440462208976236,0.042817468754510396,1.7067666570584932,11.256517931418356
0.22443791121379103,0.042774404950190074,1.7065855231154308,11.253653897201472
0.22447118444816155,0.0427314343106964,1.7064047629624146,11.250793973368983
0.22450443959867733,0.04268855830949627,1.7062243607812584,11.247938163139736
0.22453767738810096,0.042645775913730664,1.7060443227782975,11.245086468707216
0.22457089703661295,0.04260308618449131,1.7058646392111427,11.242238862415372
0.224604100755722,0.04256048939815179,1.7056853271122434,11.23939534332749
0.2246372863977322,0.04251798630884785,1.705506371971527,11.23655592085777
0.2246704539652645,0.04247557418828368,1.7053277689088826,11.233720560227091
0.2247037378597477,0.042433073079828534,1.7051494397833544,11.230882026780176
